403.99234,	-1.20090e-01,	1.21035e+00,	-1.19940e-01,	1.35836e+00
404.2422,	-1.20085e-01,	1.21031e+00,	-1.19942e-01,	1.35833e+00
404.49206,	-1.20083e-01,	1.21025e+00,	-1.19941e-01,	1.35831e+00
404.74294,	-1.20082e-01,	1.21018e+00,	-1.19935e-01,	1.35828e+00
404.99279,	-1.20084e-01,	1.21011e+00,	-1.19933e-01,	1.35825e+00
405.24265,	-1.20092e-01,	1.21002e+00,	-1.19934e-01,	1.35822e+00
405.49353,	-1.20099e-01,	1.20996e+00,	-1.19935e-01,	1.35818e+00
405.74338,	-1.20094e-01,	1.20990e+00,	-1.19936e-01,	1.35815e+00
405.99324,	-1.20091e-01,	1.20984e+00,	-1.19934e-01,	1.35812e+00
406.2431,	-1.20086e-01,	1.20975e+00,	-1.19932e-01,	1.35809e+00
406.49398,	-1.20085e-01,	1.20968e+00,	-1.19932e-01,	1.35806e+00
406.74383,	-1.20089e-01,	1.20981e+00,	-1.19931e-01,	1.35803e+00
406.99369,	-1.20091e-01,	1.20965e+00,	-1.19927e-01,	1.35800e+00
407.24354,	-1.20087e-01,	1.20931e+00,	-1.19925e-01,	1.35797e+00
407.49442,	-1.20089e-01,	1.20907e+00,	-1.19925e-01,	1.35794e+00
407.74428,	-1.20086e-01,	1.20883e+00,	-1.19917e-01,	1.35790e+00
407.99414,	-1.20087e-01,	1.20861e+00,	-1.19917e-01,	1.35750e+00
408.24502,	-1.20087e-01,	1.20849e+00,	-1.19918e-01,	1.35741e+00
408.49487,	-1.20089e-01,	1.20833e+00,	-1.19920e-01,	1.35745e+00
408.74473,	-1.20088e-01,	1.20816e+00,	-1.19921e-01,	1.35745e+00
408.99458,	-1.20086e-01,	1.20803e+00,	-1.19927e-01,	1.35743e+00
409.24546,	-1.20079e-01,	1.20789e+00,	-1.19933e-01,	1.35740e+00
409.49532,	-1.20079e-01,	1.20800e+00,	-1.19928e-01,	1.35738e+00
409.74518,	-1.20076e-01,	1.20798e+00,	-1.19933e-01,	1.35735e+00
409.99503,	-1.20080e-01,	1.20774e+00,	-1.19932e-01,	1.35733e+00
410.24591,	-1.20082e-01,	1.20734e+00,	-1.19933e-01,	1.35730e+00
410.49577,	-1.20079e-01,	1.20723e+00,	-1.19927e-01,	1.35728e+00
410.74562,	-1.20075e-01,	1.20713e+00,	-1.19934e-01,	1.35725e+00
411.016,	-1.20074e-01,	1.20699e+00,	-1.19937e-01,	1.35723e+00
411.265856,	-1.20072e-01,	1.20686e+00,	-1.19931e-01,	1.35719e+00
411.515712,	-1.20075e-01,	1.20674e+00,	-1.19931e-01,	1.35717e+00
411.765568,	-1.20077e-01,	1.20663e+00,	-1.19935e-01,	1.35714e+00
412.01645,	-1.20074e-01,	1.20651e+00,	-1.19941e-01,	1.35711e+00
412.2663,	-1.20075e-01,	1.20635e+00,	-1.19944e-01,	1.35707e+00
412.51616,	-1.20070e-01,	1.20635e+00,	-1.19937e-01,	1.35705e+00
412.76704,	-1.20072e-01,	1.20645e+00,	-1.19935e-01,	1.35703e+00
413.0169,	-1.20075e-01,	1.20622e+00,	-1.19936e-01,	1.35700e+00
413.26675,	-1.20073e-01,	1.20590e+00,	-1.19938e-01,	1.35696e+00
413.51661,	-1.20073e-01,	1.20579e+00,	-1.19940e-01,	1.35694e+00
413.76749,	-1.20071e-01,	1.20570e+00,	-1.19941e-01,	1.35690e+00
414.01734,	-1.20071e-01,	1.20560e+00,	-1.19934e-01,	1.35688e+00
414.2672,	-1.20073e-01,	1.20553e+00,	-1.19931e-01,	1.35685e+00
414.51706,	-1.20076e-01,	1.20543e+00,	-1.19932e-01,	1.35682e+00
414.76794,	-1.20077e-01,	1.20537e+00,	-1.19931e-01,	1.35680e+00
415.01779,	-1.20077e-01,	1.20528e+00,	-1.19932e-01,	1.35677e+00
415.26765,	-1.20071e-01,	1.20554e+00,	-1.19930e-01,	1.35674e+00
415.51853,	-1.20069e-01,	1.20550e+00,	-1.19925e-01,	1.35670e+00
415.76838,	-1.20070e-01,	1.20529e+00,	-1.19923e-01,	1.35668e+00
416.01824,	-1.20071e-01,	1.20505e+00,	-1.19924e-01,	1.35665e+00
416.2681,	-1.20078e-01,	1.20497e+00,	-1.19928e-01,	1.35662e+00
416.51898,	-1.20081e-01,	1.20489e+00,	-1.19928e-01,	1.35659e+00
416.76883,	-1.20080e-01,	1.20483e+00,	-1.19931e-01,	1.35656e+00
417.01869,	-1.20077e-01,	1.20478e+00,	-1.19935e-01,	1.35654e+00
417.26854,	-1.20080e-01,	1.20478e+00,	-1.19933e-01,	1.35651e+00
417.51942,	-1.20077e-01,	1.20473e+00,	-1.19936e-01,	1.35648e+00
417.76928,	-1.20070e-01,	1.20468e+00,	-1.19943e-01,	1.35646e+00
418.01914,	-1.20068e-01,	1.20493e+00,	-1.19942e-01,	1.35643e+00
418.27002,	-1.20068e-01,	1.20493e+00,	-1.19941e-01,	1.35640e+00
418.51987,	-1.20068e-01,	1.20457e+00,	-1.19937e-01,	1.35638e+00
418.76973,	-1.20069e-01,	1.20453e+00,	-1.19935e-01,	1.35636e+00
419.01958,	-1.20063e-01,	1.20451e+00,	-1.19938e-01,	1.35633e+00
419.27046,	-1.20062e-01,	1.20445e+00,	-1.19940e-01,	1.35630e+00
419.52032,	-1.20062e-01,	1.20439e+00,	-1.19941e-01,	1.35627e+00
419.77018,	-1.20061e-01,	1.20427e+00,	-1.19948e-01,	1.35624e+00
420.02003,	-1.20061e-01,	1.20444e+00,	-1.19953e-01,	1.35621e+00
420.27091,	-1.20064e-01,	1.20450e+00,	-1.19958e-01,	1.35618e+00
420.52077,	-1.20063e-01,	1.20422e+00,	-1.19953e-01,	1.35616e+00
420.77062,	-1.20060e-01,	1.20413e+00,	-1.19955e-01,	1.35612e+00
421.041,	-1.20064e-01,	1.20409e+00,	-1.19946e-01,	1.35609e+00
421.290856,	-1.20066e-01,	1.20718e+00,	-1.19944e-01,	1.35607e+00
421.540712,	-1.20067e-01,	1.20518e+00,	-1.19943e-01,	1.35604e+00
421.790568,	-1.20064e-01,	1.20485e+00,	-1.19940e-01,	1.35601e+00
422.04145,	-1.20065e-01,	1.20459e+00,	-1.19933e-01,	1.35598e+00
422.2913,	-1.20064e-01,	1.20445e+00,	-1.19929e-01,	1.35596e+00
422.54116,	-1.20068e-01,	1.20436e+00,	-1.19935e-01,	1.35592e+00
422.79204,	-1.20067e-01,	1.20397e+00,	-1.19935e-01,	1.35589e+00
423.0419,	-1.20064e-01,	1.20377e+00,	-1.19936e-01,	1.35586e+00
423.29175,	-1.20063e-01,	1.20371e+00,	-1.19943e-01,	1.35582e+00
423.54161,	-1.20064e-01,	1.20363e+00,	-1.19943e-01,	1.35579e+00
423.79249,	-1.20068e-01,	1.20357e+00,	-1.19938e-01,	1.35577e+00
424.04234,	-1.20068e-01,	1.20353e+00,	-1.19942e-01,	1.35574e+00
424.2922,	-1.20069e-01,	1.20348e+00,	-1.19946e-01,	1.35571e+00
424.54206,	-1.20066e-01,	1.20380e+00,	-1.19946e-01,	1.35568e+00
424.79294,	-1.20069e-01,	1.20367e+00,	-1.19940e-01,	1.35566e+00
425.04279,	-1.20064e-01,	1.20339e+00,	-1.19945e-01,	1.35562e+00
425.29265,	-1.20064e-01,	1.20332e+00,	-1.19942e-01,	1.35560e+00
425.54353,	-1.20065e-01,	1.20329e+00,	-1.19936e-01,	1.35558e+00
425.79338,	-1.20064e-01,	1.20325e+00,	-1.19940e-01,	1.35555e+00
426.04324,	-1.20063e-01,	1.20325e+00,	-1.19948e-01,	1.35551e+00
426.2931,	-1.20061e-01,	1.20321e+00,	-1.19946e-01,	1.35548e+00
426.54398,	-1.20063e-01,	1.20337e+00,	-1.19948e-01,	1.35545e+00
426.79383,	-1.20063e-01,	1.20342e+00,	-1.19945e-01,	1.35542e+00
427.04369,	-1.20066e-01,	1.20314e+00,	-1.19944e-01,	1.35539e+00
427.29354,	-1.20062e-01,	1.20307e+00,	-1.19938e-01,	1.35538e+00
427.54442,	-1.20062e-01,	1.20305e+00,	-1.19941e-01,	1.35534e+00
427.79428,	-1.20061e-01,	1.20303e+00,	-1.19939e-01,	1.35532e+00
428.04414,	-1.20061e-01,	1.20297e+00,	-1.19937e-01,	1.35529e+00
428.29502,	-1.20060e-01,	1.20301e+00,	-1.19942e-01,	1.35526e+00
428.54487,	-1.20064e-01,	1.20328e+00,	-1.19942e-01,	1.35524e+00
428.79473,	-1.20069e-01,	1.20318e+00,	-1.19939e-01,	1.35521e+00
429.04458,	-1.20072e-01,	1.20290e+00,	-1.19938e-01,	1.35519e+00
429.29546,	-1.20070e-01,	1.20281e+00,	-1.19937e-01,	1.35515e+00
429.54532,	-1.20067e-01,	1.20277e+00,	-1.19938e-01,	1.35513e+00
429.79518,	-1.20062e-01,	1.20275e+00,	-1.19938e-01,	1.35510e+00
430.04503,	-1.20059e-01,	1.20270e+00,	-1.19937e-01,	1.35507e+00
430.29591,	-1.20061e-01,	1.20268e+00,	-1.19936e-01,	1.35504e+00
430.54577,	-1.20061e-01,	1.20265e+00,	-1.19933e-01,	1.35501e+00
430.79562,	-1.20056e-01,	1.20275e+00,	-1.19934e-01,	1.35498e+00
431.066,	-1.20054e-01,	1.20290e+00,	-1.19937e-01,	1.35495e+00
431.315856,	-1.20058e-01,	1.20265e+00,	-1.19938e-01,	1.35492e+00
431.565712,	-1.20061e-01,	1.20254e+00,	-1.19939e-01,	1.35489e+00
431.815568,	-1.20061e-01,	1.20251e+00,	-1.19935e-01,	1.35487e+00
432.06645,	-1.20059e-01,	1.20249e+00,	-1.19932e-01,	1.35484e+00
432.3163,	-1.20061e-01,	1.20243e+00,	-1.19930e-01,	1.35482e+00
432.56616,	-1.20062e-01,	1.20242e+00,	-1.19930e-01,	1.35478e+00
432.81704,	-1.20057e-01,	1.20269e+00,	-1.19930e-01,	1.35475e+00
433.0669,	-1.20057e-01,	1.20270e+00,	-1.19927e-01,	1.35473e+00
433.31675,	-1.20056e-01,	1.20248e+00,	-1.19930e-01,	1.35470e+00
433.56661,	-1.20057e-01,	1.20229e+00,	-1.19933e-01,	1.35467e+00
433.81749,	-1.20054e-01,	1.20226e+00,	-1.19936e-01,	1.35464e+00
434.06734,	-1.20054e-01,	1.20226e+00,	-1.19938e-01,	1.35461e+00
434.3172,	-1.20053e-01,	1.20223e+00,	-1.19938e-01,	1.35458e+00
434.56706,	-1.20053e-01,	1.20216e+00,	-1.19938e-01,	1.35455e+00
434.81794,	-1.20050e-01,	1.20215e+00,	-1.19936e-01,	1.35452e+00
435.06779,	-1.20045e-01,	1.20212e+00,	-1.19935e-01,	1.35449e+00
435.31765,	-1.20045e-01,	1.20205e+00,	-1.19932e-01,	1.35446e+00
435.56853,	-1.20051e-01,	1.20230e+00,	-1.19931e-01,	1.35443e+00
435.81838,	-1.20055e-01,	1.20235e+00,	-1.19931e-01,	1.35440e+00
436.06824,	-1.20051e-01,	1.20200e+00,	-1.19930e-01,	1.35437e+00
436.3181,	-1.20051e-01,	1.20193e+00,	-1.19930e-01,	1.35434e+00
436.56898,	-1.20052e-01,	1.20192e+00,	-1.19930e-01,	1.35431e+00
436.81883,	-1.20054e-01,	1.20190e+00,	-1.19923e-01,	1.35428e+00
437.06869,	-1.20056e-01,	1.20188e+00,	-1.19922e-01,	1.35425e+00
437.31854,	-1.20056e-01,	1.20198e+00,	-1.19922e-01,	1.35422e+00
437.56942,	-1.20058e-01,	1.20218e+00,	-1.19920e-01,	1.35420e+00
437.81928,	-1.20057e-01,	1.20209e+00,	-1.19921e-01,	1.35417e+00
438.06914,	-1.20063e-01,	1.20176e+00,	-1.19917e-01,	1.35414e+00
438.32002,	-1.20066e-01,	1.20172e+00,	-1.19915e-01,	1.35411e+00
438.56987,	-1.20063e-01,	1.20168e+00,	-1.19916e-01,	1.35408e+00
438.81973,	-1.20058e-01,	1.20164e+00,	-1.19919e-01,	1.35405e+00
439.06958,	-1.20051e-01,	1.20164e+00,	-1.19918e-01,	1.35402e+00
439.32046,	-1.20049e-01,	1.20164e+00,	-1.19917e-01,	1.35399e+00
439.57032,	-1.20045e-01,	1.20159e+00,	-1.19914e-01,	1.35397e+00
439.82018,	-1.20045e-01,	1.20158e+00,	-1.19913e-01,	1.35394e+00
440.07003,	-1.20045e-01,	1.20151e+00,	-1.19911e-01,	1.35390e+00
440.32091,	-1.20045e-01,	1.20182e+00,	-1.19911e-01,	1.35387e+00
440.57077,	-1.20045e-01,	1.20174e+00,	-1.19915e-01,	1.35384e+00
440.82062,	-1.20041e-01,	1.20142e+00,	-1.19914e-01,	1.35381e+00
441.091,	-1.20044e-01,	1.20138e+00,	-1.19908e-01,	1.35379e+00
441.340856,	-1.20048e-01,	1.20134e+00,	-1.19915e-01,	1.35376e+00
441.590712,	-1.20046e-01,	1.20131e+00,	-1.19915e-01,	1.35373e+00
441.840568,	-1.20048e-01,	1.20127e+00,	-1.19915e-01,	1.35370e+00
442.09145,	-1.20050e-01,	1.20144e+00,	-1.19918e-01,	1.35368e+00
442.3413,	-1.20051e-01,	1.20155e+00,	-1.19915e-01,	1.35364e+00
442.59116,	-1.20048e-01,	1.20145e+00,	-1.19913e-01,	1.35362e+00
442.84102,	-1.20044e-01,	1.20114e+00,	-1.19919e-01,	1.35359e+00
443.0919,	-1.20047e-01,	1.20111e+00,	-1.19918e-01,	1.35356e+00
443.34175,	-1.20045e-01,	1.20109e+00,	-1.19916e-01,	1.35353e+00
443.59161,	-1.20048e-01,	1.20104e+00,	-1.19918e-01,	1.35350e+00
443.84249,	-1.20049e-01,	1.20101e+00,	-1.19915e-01,	1.35348e+00
444.09234,	-1.20054e-01,	1.20097e+00,	-1.19909e-01,	1.35345e+00
444.3422,	-1.20057e-01,	1.20106e+00,	-1.19907e-01,	1.35343e+00
444.59206,	-1.20052e-01,	1.20126e+00,	-1.19915e-01,	1.35339e+00
444.84294,	-1.20054e-01,	1.20112e+00,	-1.19920e-01,	1.35336e+00
445.09279,	-1.20057e-01,	1.20082e+00,	-1.19926e-01,	1.35333e+00
445.34265,	-1.20051e-01,	1.20080e+00,	-1.19924e-01,	1.35330e+00
445.59353,	-1.20053e-01,	1.20076e+00,	-1.19922e-01,	1.35328e+00
445.84338,	-1.20053e-01,	1.20072e+00,	-1.19922e-01,	1.35325e+00
446.09324,	-1.20051e-01,	1.20071e+00,	-1.19930e-01,	1.35322e+00
446.3431,	-1.20046e-01,	1.20067e+00,	-1.19928e-01,	1.35319e+00
446.59398,	-1.20048e-01,	1.20078e+00,	-1.19924e-01,	1.35317e+00
446.84383,	-1.20044e-01,	1.20099e+00,	-1.19920e-01,	1.35314e+00
447.09369,	-1.20044e-01,	1.20083e+00,	-1.19922e-01,	1.35311e+00
447.34354,	-1.20040e-01,	1.20055e+00,	-1.19921e-01,	1.35308e+00
447.59442,	-1.20042e-01,	1.20053e+00,	-1.19918e-01,	1.35305e+00
447.84428,	-1.20039e-01,	1.20053e+00,	-1.19918e-01,	1.35303e+00
448.09414,	-1.20041e-01,	1.20049e+00,	-1.19919e-01,	1.35300e+00
448.34502,	-1.20041e-01,	1.20048e+00,	-1.19925e-01,	1.35297e+00
448.59487,	-1.20039e-01,	1.20043e+00,	-1.19922e-01,	1.35294e+00
448.84473,	-1.20036e-01,	1.20065e+00,	-1.19921e-01,	1.35291e+00
449.09458,	-1.20037e-01,	1.20072e+00,	-1.19919e-01,	1.35288e+00
449.34546,	-1.20039e-01,	1.20050e+00,	-1.19919e-01,	1.35286e+00
449.59532,	-1.20041e-01,	1.20031e+00,	-1.19916e-01,	1.35282e+00
449.84518,	-1.20042e-01,	1.20023e+00,	-1.19916e-01,	1.35279e+00
450.09606,	-1.20039e-01,	1.20021e+00,	-1.19918e-01,	1.35277e+00
450.34591,	-1.20038e-01,	1.20021e+00,	-1.19926e-01,	1.35273e+00
450.59577,	-1.20035e-01,	1.20018e+00,	-1.19922e-01,	1.35271e+00
450.84562,	-1.20032e-01,	1.20018e+00,	-1.19918e-01,	1.35267e+00
451.115,	-1.20038e-01,	1.20039e+00,	-1.19917e-01,	1.35264e+00
451.364856,	-1.20043e-01,	1.20040e+00,	-1.19921e-01,	1.35261e+00
451.614712,	-1.20040e-01,	1.20017e+00,	-1.19923e-01,	1.35258e+00
451.864568,	-1.20039e-01,	1.20000e+00,	-1.19926e-01,	1.35255e+00
452.11545,	-1.20041e-01,	1.19992e+00,	-1.19926e-01,	1.35252e+00
452.3653,	-1.20043e-01,	1.19990e+00,	-1.19920e-01,	1.35250e+00
452.61516,	-1.20040e-01,	1.19988e+00,	-1.19919e-01,	1.35247e+00
452.86604,	-1.20040e-01,	1.19994e+00,	-1.19922e-01,	1.35243e+00
453.1159,	-1.20043e-01,	1.19978e+00,	-1.19927e-01,	1.35241e+00
453.36575,	-1.20051e-01,	1.20005e+00,	-1.19929e-01,	1.35238e+00
453.61561,	-1.20050e-01,	1.20006e+00,	-1.19936e-01,	1.35235e+00
453.86649,	-1.20053e-01,	1.19977e+00,	-1.19932e-01,	1.35233e+00
454.11634,	-1.20058e-01,	1.19967e+00,	-1.19932e-01,	1.35230e+00
454.3662,	-1.20056e-01,	1.20027e+00,	-1.19937e-01,	1.35227e+00
454.61606,	-1.20056e-01,	1.20154e+00,	-1.19933e-01,	1.35224e+00
454.86694,	-1.20055e-01,	1.20190e+00,	-1.19932e-01,	1.35222e+00
455.11679,	-1.20055e-01,	1.20215e+00,	-1.19935e-01,	1.35218e+00
455.36665,	-1.20055e-01,	1.20223e+00,	-1.19939e-01,	1.35215e+00
455.61753,	-1.20053e-01,	1.20261e+00,	-1.19939e-01,	1.35213e+00
455.86738,	-1.20053e-01,	1.20257e+00,	-1.19936e-01,	1.35210e+00
456.11724,	-1.20049e-01,	1.20224e+00,	-1.19935e-01,	1.35207e+00
456.3671,	-1.20046e-01,	1.20193e+00,	-1.19933e-01,	1.35204e+00
456.61798,	-1.20048e-01,	1.20173e+00,	-1.19932e-01,	1.35202e+00
456.86783,	-1.20046e-01,	1.20145e+00,	-1.19931e-01,	1.35199e+00
457.11769,	-1.20046e-01,	1.20111e+00,	-1.19935e-01,	1.35196e+00
457.36754,	-1.20045e-01,	1.20098e+00,	-1.19931e-01,	1.35193e+00
457.61842,	-1.20040e-01,	1.20140e+00,	-1.19931e-01,	1.35191e+00
457.86828,	-1.20035e-01,	1.20166e+00,	-1.19925e-01,	1.35188e+00
458.11814,	-1.20037e-01,	1.20180e+00,	-1.19927e-01,	1.35186e+00
458.36902,	-1.20041e-01,	1.20027e+00,	-1.19926e-01,	1.35183e+00
458.61887,	-1.20040e-01,	1.19906e+00,	-1.19925e-01,	1.35181e+00
458.86873,	-1.20039e-01,	1.19929e+00,	-1.19923e-01,	1.35178e+00
459.11858,	-1.20046e-01,	1.19909e+00,	-1.19929e-01,	1.35175e+00
459.36946,	-1.20051e-01,	1.19890e+00,	-1.19931e-01,	1.35173e+00
459.61932,	-1.20050e-01,	1.19891e+00,	-1.19928e-01,	1.35170e+00
459.86918,	-1.20051e-01,	1.19886e+00,	-1.19921e-01,	1.35168e+00
460.12006,	-1.20050e-01,	1.19892e+00,	-1.19923e-01,	1.35165e+00
460.36991,	-1.20049e-01,	1.19914e+00,	-1.19927e-01,	1.35162e+00
460.61977,	-1.20047e-01,	1.19895e+00,	-1.19927e-01,	1.35159e+00
460.86962,	-1.20044e-01,	1.19876e+00,	-1.19922e-01,	1.35157e+00
461.14,	-1.20044e-01,	1.19871e+00,	-1.19920e-01,	1.35154e+00
461.389856,	-1.20045e-01,	1.19865e+00,	-1.19919e-01,	1.35151e+00
461.639712,	-1.20046e-01,	1.19866e+00,	-1.19923e-01,	1.35147e+00
461.889568,	-1.20049e-01,	1.19858e+00,	-1.19925e-01,	1.35144e+00
462.14045,	-1.20049e-01,	1.19876e+00,	-1.19927e-01,	1.35141e+00
462.3903,	-1.20050e-01,	1.19885e+00,	-1.19924e-01,	1.35138e+00
462.64016,	-1.20051e-01,	1.19865e+00,	-1.19923e-01,	1.35135e+00
462.89104,	-1.20053e-01,	1.19843e+00,	-1.19928e-01,	1.35132e+00
463.1409,	-1.20049e-01,	1.19839e+00,	-1.19931e-01,	1.35129e+00
463.39075,	-1.20050e-01,	1.19848e+00,	-1.19929e-01,	1.35126e+00
463.64061,	-1.20053e-01,	1.19834e+00,	-1.19933e-01,	1.35123e+00
463.89149,	-1.20053e-01,	1.19831e+00,	-1.19932e-01,	1.35120e+00
464.14134,	-1.20051e-01,	1.19827e+00,	-1.19932e-01,	1.35117e+00
464.3912,	-1.20053e-01,	1.19853e+00,	-1.19928e-01,	1.35114e+00
464.64106,	-1.20052e-01,	1.19856e+00,	-1.19932e-01,	1.35111e+00
464.89194,	-1.20054e-01,	1.19831e+00,	-1.19932e-01,	1.35108e+00
465.14179,	-1.20054e-01,	1.19814e+00,	-1.19932e-01,	1.35106e+00
465.39165,	-1.20058e-01,	1.19810e+00,	-1.19926e-01,	1.35105e+00
465.64253,	-1.20059e-01,	1.19807e+00,	-1.19926e-01,	1.35102e+00
465.89238,	-1.20058e-01,	1.19805e+00,	-1.19931e-01,	1.35099e+00
466.14224,	-1.20059e-01,	1.19839e+00,	-1.19932e-01,	1.35097e+00
466.3921,	-1.20058e-01,	1.19799e+00,	-1.19933e-01,	1.35093e+00
466.64298,	-1.20055e-01,	1.19829e+00,	-1.19935e-01,	1.35091e+00
466.89283,	-1.20052e-01,	1.19846e+00,	-1.19937e-01,	1.35087e+00
467.14269,	-1.20051e-01,	1.19799e+00,	-1.19937e-01,	1.35084e+00
467.39254,	-1.20049e-01,	1.19785e+00,	-1.19934e-01,	1.35082e+00
467.64342,	-1.20048e-01,	1.19782e+00,	-1.19935e-01,	1.35078e+00
467.89328,	-1.20048e-01,	1.19778e+00,	-1.19936e-01,	1.35075e+00
468.14314,	-1.20049e-01,	1.19774e+00,	-1.19936e-01,	1.35073e+00
468.39402,	-1.20050e-01,	1.20664e+00,	-1.19942e-01,	1.35069e+00
468.64387,	-1.20051e-01,	1.20000e+00,	-1.19945e-01,	1.35067e+00
468.89373,	-1.20053e-01,	1.19905e+00,	-1.19940e-01,	1.35064e+00
469.14358,	-1.20049e-01,	1.19859e+00,	-1.19937e-01,	1.35062e+00
469.39446,	-1.20043e-01,	1.19788e+00,	-1.19935e-01,	1.35060e+00
469.64432,	-1.20041e-01,	1.19715e+00,	-1.19936e-01,	1.35057e+00
469.89418,	-1.20043e-01,	1.19659e+00,	-1.19937e-01,	1.35054e+00
470.14506,	-1.20052e-01,	1.19626e+00,	-1.19929e-01,	1.35051e+00
470.39491,	-1.20054e-01,	1.19592e+00,	-1.19930e-01,	1.35047e+00
470.64477,	-1.20060e-01,	1.19556e+00,	-1.19929e-01,	1.35045e+00
470.89462,	-1.20059e-01,	1.19514e+00,	-1.19932e-01,	1.35041e+00
471.165,	-1.20061e-01,	1.19524e+00,	-1.19936e-01,	1.35037e+00
471.414856,	-1.20061e-01,	1.19498e+00,	-1.19933e-01,	1.35035e+00
471.664712,	-1.20058e-01,	1.19459e+00,	-1.19930e-01,	1.35033e+00
471.914568,	-1.20061e-01,	1.19449e+00,	-1.19931e-01,	1.35030e+00
472.16545,	-1.20059e-01,	1.19443e+00,	-1.19932e-01,	1.35027e+00
472.4153,	-1.20060e-01,	1.19429e+00,	-1.19930e-01,	1.35024e+00
472.66516,	-1.20057e-01,	1.19421e+00,	-1.19931e-01,	1.35022e+00
472.91502,	-1.20055e-01,	1.19431e+00,	-1.19932e-01,	1.35019e+00
473.1659,	-1.20053e-01,	1.19447e+00,	-1.19932e-01,	1.35016e+00
473.41575,	-1.20051e-01,	1.19426e+00,	-1.19934e-01,	1.35013e+00
473.66561,	-1.20058e-01,	1.19394e+00,	-1.19934e-01,	1.35010e+00
473.91649,	-1.20057e-01,	1.19388e+00,	-1.19936e-01,	1.35008e+00
474.16634,	-1.20059e-01,	1.19380e+00,	-1.19940e-01,	1.35005e+00
474.4162,	-1.20062e-01,	1.19377e+00,	-1.19941e-01,	1.35002e+00
474.66606,	-1.20064e-01,	1.19452e+00,	-1.19937e-01,	1.35000e+00
474.91694,	-1.20058e-01,	1.19606e+00,	-1.19935e-01,	1.34996e+00
475.16679,	-1.20057e-01,	1.19573e+00,	-1.19931e-01,	1.34995e+00
475.41665,	-1.20058e-01,	1.19510e+00,	-1.19933e-01,	1.34991e+00
475.66753,	-1.20054e-01,	1.19442e+00,	-1.19927e-01,	1.34988e+00
475.91738,	-1.20055e-01,	1.19402e+00,	-1.19924e-01,	1.34986e+00
476.16724,	-1.20057e-01,	1.19384e+00,	-1.19930e-01,	1.34983e+00
476.4171,	-1.20054e-01,	1.19378e+00,	-1.19930e-01,	1.34981e+00
476.66798,	-1.20047e-01,	1.19376e+00,	-1.19932e-01,	1.34978e+00
476.91783,	-1.20044e-01,	1.19370e+00,	-1.19939e-01,	1.34975e+00
477.16769,	-1.20046e-01,	1.19401e+00,	-1.19936e-01,	1.34973e+00
477.41754,	-1.20047e-01,	1.19395e+00,	-1.19932e-01,	1.34969e+00
477.66842,	-1.20049e-01,	1.19360e+00,	-1.19931e-01,	1.34967e+00
477.91828,	-1.20049e-01,	1.19351e+00,	-1.19932e-01,	1.34965e+00
478.16814,	-1.20052e-01,	1.19347e+00,	-1.19932e-01,	1.34962e+00
478.41902,	-1.20052e-01,	1.19341e+00,	-1.19928e-01,	1.34960e+00
478.66887,	-1.20053e-01,	1.19339e+00,	-1.19925e-01,	1.34957e+00
478.91873,	-1.20052e-01,	1.19337e+00,	-1.19931e-01,	1.34954e+00
479.16858,	-1.20052e-01,	1.19368e+00,	-1.19931e-01,	1.34950e+00
479.41946,	-1.20051e-01,	1.19367e+00,	-1.19930e-01,	1.34948e+00
479.66932,	-1.20054e-01,	1.19340e+00,	-1.19935e-01,	1.34945e+00
479.91918,	-1.20054e-01,	1.19333e+00,	-1.19931e-01,	1.34942e+00
480.17006,	-1.20055e-01,	1.19329e+00,	-1.19930e-01,	1.34940e+00
480.41991,	-1.20050e-01,	1.19326e+00,	-1.19926e-01,	1.34937e+00
480.66977,	-1.20049e-01,	1.19326e+00,	-1.19929e-01,	1.34935e+00
480.91962,	-1.20048e-01,	1.19320e+00,	-1.19926e-01,	1.34932e+00
481.19,	-1.20045e-01,	1.19349e+00,	-1.19925e-01,	1.34930e+00
481.439856,	-1.20048e-01,	1.19350e+00,	-1.19923e-01,	1.34927e+00
481.689712,	-1.20053e-01,	1.19317e+00,	-1.19922e-01,	1.34924e+00
481.939568,	-1.20052e-01,	1.19306e+00,	-1.19919e-01,	1.34922e+00
482.19045,	-1.20051e-01,	1.19303e+00,	-1.19921e-01,	1.34919e+00
482.4403,	-1.20046e-01,	1.19302e+00,	-1.19922e-01,	1.34917e+00
482.69016,	-1.20048e-01,	1.19298e+00,	-1.19920e-01,	1.34914e+00
482.94002,	-1.20050e-01,	1.19295e+00,	-1.19915e-01,	1.34912e+00
483.1909,	-1.20052e-01,	1.19317e+00,	-1.19914e-01,	1.34909e+00
483.44075,	-1.20052e-01,	1.19322e+00,	-1.19914e-01,	1.34906e+00
483.69061,	-1.20050e-01,	1.19294e+00,	-1.19909e-01,	1.34904e+00
483.94149,	-1.20048e-01,	1.19279e+00,	-1.19905e-01,	1.34901e+00
484.19134,	-1.20050e-01,	1.19276e+00,	-1.19904e-01,	1.34898e+00
484.4412,	-1.20053e-01,	1.19271e+00,	-1.19908e-01,	1.34896e+00
484.69106,	-1.20055e-01,	1.19266e+00,	-1.19909e-01,	1.34893e+00
484.94194,	-1.20056e-01,	1.19262e+00,	-1.19911e-01,	1.34890e+00
485.19179,	-1.20061e-01,	1.19286e+00,	-1.19909e-01,	1.34887e+00
