4.8e-05,	-2.20971e-02,	-4.99996e+00,	-2.84266e-02,	-4.99977e+00
769.64173,	-4.00048e-01,	9.45153e-01,	-3.99792e-01,	9.43447e-01
769.89158,	-4.00043e-01,	9.45117e-01,	-3.99796e-01,	9.43399e-01
770.14246,	-4.00038e-01,	9.45072e-01,	-3.99791e-01,	9.43344e-01
770.39232,	-4.00041e-01,	9.45024e-01,	-3.99784e-01,	9.43292e-01
770.64218,	-4.00038e-01,	9.44974e-01,	-3.99781e-01,	9.43233e-01
770.89203,	-4.00039e-01,	9.44932e-01,	-3.99779e-01,	9.43168e-01
771.14291,	-4.00042e-01,	9.44892e-01,	-3.99777e-01,	9.43106e-01
771.39277,	-4.00039e-01,	9.44853e-01,	-3.99778e-01,	9.43040e-01
771.64262,	-4.00040e-01,	9.44808e-01,	-3.99781e-01,	9.42981e-01
771.912,	-4.00035e-01,	9.44766e-01,	-3.99784e-01,	9.42907e-01
772.161856,	-4.00032e-01,	9.44732e-01,	-3.99784e-01,	9.42844e-01
772.411712,	-4.00035e-01,	9.44693e-01,	-3.99788e-01,	9.42779e-01
772.661568,	-4.00034e-01,	9.44656e-01,	-3.99791e-01,	9.42731e-01
772.91245,	-4.00029e-01,	9.44619e-01,	-3.99790e-01,	9.42665e-01
773.1623,	-4.00031e-01,	9.44582e-01,	-3.99789e-01,	9.42586e-01
773.41216,	-4.00038e-01,	9.44528e-01,	-3.99787e-01,	9.42505e-01
773.66202,	-4.00039e-01,	9.44489e-01,	-3.99784e-01,	9.42422e-01
773.9129,	-4.00038e-01,	9.44454e-01,	-3.99784e-01,	9.42360e-01
774.16275,	-4.00035e-01,	9.44405e-01,	-3.99781e-01,	9.42299e-01
774.41261,	-4.00028e-01,	9.44356e-01,	-3.99782e-01,	9.42238e-01
774.66349,	-4.00026e-01,	9.44321e-01,	-3.99782e-01,	9.42168e-01
774.91334,	-4.00032e-01,	9.44278e-01,	-3.99781e-01,	9.42125e-01
775.1632,	-4.00032e-01,	9.44232e-01,	-3.99783e-01,	9.42091e-01
775.41306,	-4.00030e-01,	9.44194e-01,	-3.99782e-01,	9.42044e-01
775.66394,	-4.00029e-01,	9.44164e-01,	-3.99780e-01,	9.41995e-01
775.91379,	-4.00028e-01,	9.44125e-01,	-3.99776e-01,	9.41943e-01
776.16365,	-4.00031e-01,	9.44087e-01,	-3.99782e-01,	9.41891e-01
776.41453,	-4.00030e-01,	9.44048e-01,	-3.99780e-01,	9.41871e-01
776.66438,	-4.00028e-01,	9.44004e-01,	-3.99780e-01,	9.41827e-01
776.91424,	-4.00026e-01,	9.43962e-01,	-3.99775e-01,	9.41795e-01
777.1641,	-4.00025e-01,	9.43931e-01,	-3.99777e-01,	9.41783e-01
777.41498,	-4.00027e-01,	9.43878e-01,	-3.99777e-01,	9.41749e-01
777.66483,	-4.00032e-01,	9.43829e-01,	-3.99787e-01,	9.41718e-01
777.91469,	-4.00027e-01,	9.43781e-01,	-3.99781e-01,	9.41696e-01
778.16454,	-4.00029e-01,	9.43735e-01,	-3.99775e-01,	9.41687e-01
778.41542,	-4.00030e-01,	9.43680e-01,	-3.99771e-01,	9.41656e-01
778.66528,	-4.00032e-01,	9.43631e-01,	-3.99773e-01,	9.41613e-01
778.91514,	-4.00026e-01,	9.43590e-01,	-3.99775e-01,	9.41577e-01
779.16602,	-4.00023e-01,	9.43545e-01,	-3.99783e-01,	9.41540e-01
779.41587,	-4.00020e-01,	9.43497e-01,	-3.99783e-01,	9.41511e-01
779.66573,	-4.00022e-01,	9.43455e-01,	-3.99787e-01,	9.41485e-01
779.91558,	-4.00022e-01,	9.43413e-01,	-3.99794e-01,	9.41444e-01
780.16646,	-4.00023e-01,	9.43364e-01,	-3.99795e-01,	9.41402e-01
780.41632,	-4.00023e-01,	9.43312e-01,	-3.99791e-01,	9.41356e-01
780.66618,	-4.00026e-01,	9.43266e-01,	-3.99787e-01,	9.41323e-01
780.91603,	-4.00032e-01,	9.43218e-01,	-3.99780e-01,	9.41294e-01
781.16691,	-4.00033e-01,	9.43166e-01,	-3.99784e-01,	9.41229e-01
781.41677,	-4.00034e-01,	9.43127e-01,	-3.99790e-01,	9.41172e-01
781.66662,	-4.00036e-01,	9.43083e-01,	-3.99785e-01,	9.41133e-01
781.937,	-4.00038e-01,	9.43039e-01,	-3.99783e-01,	9.41081e-01
782.186856,	-4.00040e-01,	9.42994e-01,	-3.99788e-01,	9.41033e-01
782.436712,	-4.00042e-01,	9.42950e-01,	-3.99789e-01,	9.40987e-01
782.686568,	-4.00041e-01,	9.42902e-01,	-3.99787e-01,	9.40954e-01
782.93745,	-4.00040e-01,	9.42857e-01,	-3.99791e-01,	9.40903e-01
783.1873,	-4.00039e-01,	9.42816e-01,	-3.99783e-01,	9.40873e-01
783.43716,	-4.00040e-01,	9.42773e-01,	-3.99776e-01,	9.40838e-01
783.68804,	-4.00049e-01,	9.42731e-01,	-3.99771e-01,	9.40798e-01
783.9379,	-4.00057e-01,	9.42693e-01,	-3.99768e-01,	9.40757e-01
784.18775,	-4.00051e-01,	9.42656e-01,	-3.99770e-01,	9.40715e-01
784.43761,	-4.00047e-01,	9.42606e-01,	-3.99776e-01,	9.40659e-01
784.68849,	-4.00048e-01,	9.42568e-01,	-3.99779e-01,	9.40598e-01
784.93834,	-4.00048e-01,	9.42527e-01,	-3.99781e-01,	9.40551e-01
785.1882,	-4.00048e-01,	9.42495e-01,	-3.99783e-01,	9.40511e-01
785.43806,	-4.00050e-01,	9.42449e-01,	-3.99783e-01,	9.40458e-01
785.68894,	-4.00048e-01,	9.42397e-01,	-3.99782e-01,	9.40385e-01
785.93879,	-4.00054e-01,	9.42349e-01,	-3.99784e-01,	9.40339e-01
786.18865,	-4.00054e-01,	9.42297e-01,	-3.99777e-01,	9.40300e-01
786.43953,	-4.00049e-01,	9.42250e-01,	-3.99779e-01,	9.40245e-01
786.68938,	-4.00051e-01,	9.42218e-01,	-3.99779e-01,	9.40193e-01
786.93924,	-4.00052e-01,	9.42174e-01,	-3.99778e-01,	9.40130e-01
787.1891,	-4.00054e-01,	9.42125e-01,	-3.99776e-01,	9.40075e-01
787.43998,	-4.00052e-01,	9.42082e-01,	-3.99772e-01,	9.40025e-01
787.68983,	-4.00048e-01,	9.42033e-01,	-3.99763e-01,	9.39981e-01
787.93969,	-4.00046e-01,	9.41980e-01,	-3.99764e-01,	9.39916e-01
788.18954,	-4.00044e-01,	9.41932e-01,	-3.99765e-01,	9.39835e-01
788.44042,	-4.00040e-01,	9.41880e-01,	-3.99768e-01,	9.39776e-01
788.69028,	-4.00040e-01,	9.41835e-01,	-3.99770e-01,	9.39731e-01
788.94014,	-4.00037e-01,	9.41791e-01,	-3.99767e-01,	9.39706e-01
789.19102,	-4.00039e-01,	9.41742e-01,	-3.99764e-01,	9.39669e-01
789.44087,	-4.00044e-01,	9.41701e-01,	-3.99770e-01,	9.39627e-01
789.69073,	-4.00048e-01,	9.41653e-01,	-3.99776e-01,	9.39586e-01
789.94058,	-4.00048e-01,	9.41604e-01,	-3.99780e-01,	9.39546e-01
790.19146,	-4.00047e-01,	9.41547e-01,	-3.99775e-01,	9.39512e-01
790.44132,	-4.00045e-01,	9.41485e-01,	-3.99767e-01,	9.39461e-01
790.69118,	-4.00046e-01,	9.41413e-01,	-3.99763e-01,	9.39408e-01
790.94206,	-4.00047e-01,	9.41348e-01,	-3.99770e-01,	9.39364e-01
791.19191,	-4.00045e-01,	9.41267e-01,	-3.99770e-01,	9.39325e-01
791.44177,	-4.00045e-01,	9.41198e-01,	-3.99767e-01,	9.39286e-01
791.69162,	-4.00051e-01,	9.41121e-01,	-3.99769e-01,	9.39233e-01
791.962,	-4.00050e-01,	9.41028e-01,	-3.99773e-01,	9.39172e-01
792.211856,	-4.00048e-01,	9.40968e-01,	-3.99773e-01,	9.39114e-01
792.461712,	-4.00045e-01,	9.40910e-01,	-3.99774e-01,	9.39058e-01
792.711568,	-4.00044e-01,	9.40859e-01,	-3.99776e-01,	9.39008e-01
792.96245,	-4.00041e-01,	9.40820e-01,	-3.99779e-01,	9.38950e-01
793.2123,	-4.00040e-01,	9.40777e-01,	-3.99771e-01,	9.38898e-01
793.46216,	-4.00038e-01,	9.40729e-01,	-3.99770e-01,	9.38853e-01
793.71304,	-4.00039e-01,	9.40682e-01,	-3.99765e-01,	9.38810e-01
793.9629,	-4.00041e-01,	9.40614e-01,	-3.99770e-01,	9.38752e-01
794.21275,	-4.00044e-01,	9.40551e-01,	-3.99781e-01,	9.38676e-01
794.46261,	-4.00044e-01,	9.40482e-01,	-3.99782e-01,	9.38616e-01
794.71349,	-4.00044e-01,	9.40425e-01,	-3.99785e-01,	9.38559e-01
794.96334,	-4.00044e-01,	9.40352e-01,	-3.99784e-01,	9.38503e-01
795.2132,	-4.00043e-01,	9.40294e-01,	-3.99786e-01,	9.38459e-01
795.46408,	-4.00046e-01,	9.40247e-01,	-3.99785e-01,	9.38433e-01
795.71394,	-4.00048e-01,	9.40202e-01,	-3.99789e-01,	9.38409e-01
795.96379,	-4.00051e-01,	9.40169e-01,	-3.99787e-01,	9.38384e-01
796.21365,	-4.00050e-01,	9.40131e-01,	-3.99787e-01,	9.38372e-01
796.46453,	-4.00048e-01,	9.40084e-01,	-3.99790e-01,	9.38362e-01
796.71438,	-4.00045e-01,	9.40053e-01,	-3.99791e-01,	9.38338e-01
796.96424,	-4.00045e-01,	9.40000e-01,	-3.99795e-01,	9.38313e-01
797.2141,	-4.00043e-01,	9.39959e-01,	-3.99794e-01,	9.38290e-01
797.46498,	-4.00045e-01,	9.39916e-01,	-3.99788e-01,	9.38264e-01
797.71483,	-4.00045e-01,	9.39885e-01,	-3.99787e-01,	9.38228e-01
797.96469,	-4.00048e-01,	9.39838e-01,	-3.99788e-01,	9.38187e-01
798.21557,	-4.00044e-01,	9.39792e-01,	-3.99786e-01,	9.38141e-01
798.46542,	-4.00045e-01,	9.39742e-01,	-3.99783e-01,	9.38117e-01
798.71528,	-4.00046e-01,	9.39699e-01,	-3.99783e-01,	9.38099e-01
798.96514,	-4.00040e-01,	9.39636e-01,	-3.99781e-01,	9.38079e-01
799.21602,	-4.00042e-01,	9.39558e-01,	-3.99784e-01,	9.38041e-01
799.46587,	-4.00039e-01,	9.39473e-01,	-3.99787e-01,	9.38004e-01
799.71573,	-4.00036e-01,	9.39411e-01,	-3.99787e-01,	9.37951e-01
799.96661,	-4.00040e-01,	9.39368e-01,	-3.99787e-01,	9.37892e-01
800.21646,	-4.00044e-01,	9.39309e-01,	-3.99782e-01,	9.37830e-01
800.46632,	-4.00046e-01,	9.39260e-01,	-3.99783e-01,	9.37776e-01
800.71618,	-4.00045e-01,	9.39223e-01,	-3.99777e-01,	9.37732e-01
800.96706,	-4.00044e-01,	9.39185e-01,	-3.99777e-01,	9.37685e-01
801.21691,	-4.00050e-01,	9.39125e-01,	-3.99776e-01,	9.37642e-01
801.46677,	-4.00053e-01,	9.39081e-01,	-3.99779e-01,	9.37605e-01
801.71662,	-4.00044e-01,	9.39040e-01,	-3.99782e-01,	9.37581e-01
801.987,	-4.00047e-01,	9.38995e-01,	-3.99780e-01,	9.37559e-01
802.236856,	-4.00041e-01,	9.38963e-01,	-3.99781e-01,	9.37527e-01
802.486712,	-4.00046e-01,	9.38913e-01,	-3.99785e-01,	9.37501e-01
802.736568,	-4.00042e-01,	9.38880e-01,	-3.99780e-01,	9.37493e-01
802.98745,	-4.00040e-01,	9.38846e-01,	-3.99785e-01,	9.37503e-01
803.2373,	-4.00043e-01,	9.38802e-01,	-3.99787e-01,	9.37510e-01
803.48716,	-4.00042e-01,	9.38767e-01,	-3.99785e-01,	9.37510e-01
803.73804,	-4.00045e-01,	9.38720e-01,	-3.99781e-01,	9.37512e-01
803.9879,	-4.00043e-01,	9.38683e-01,	-3.99779e-01,	9.37497e-01
804.23775,	-4.00037e-01,	9.38645e-01,	-3.99778e-01,	9.37473e-01
804.48761,	-4.00035e-01,	9.38596e-01,	-3.99772e-01,	9.37437e-01
804.73849,	-4.00039e-01,	9.38546e-01,	-3.99774e-01,	9.37411e-01
804.98834,	-4.00035e-01,	9.38525e-01,	-3.99776e-01,	9.37386e-01
805.2382,	-4.00035e-01,	9.38485e-01,	-3.99776e-01,	9.37361e-01
805.48806,	-4.00038e-01,	9.38441e-01,	-3.99776e-01,	9.37333e-01
805.73894,	-4.00033e-01,	9.38413e-01,	-3.99777e-01,	9.37311e-01
805.98879,	-4.00025e-01,	9.38376e-01,	-3.99783e-01,	9.37273e-01
806.23865,	-4.00028e-01,	9.38336e-01,	-3.99778e-01,	9.37245e-01
806.4885,	-4.00032e-01,	9.38298e-01,	-3.99777e-01,	9.37231e-01
806.73938,	-4.00029e-01,	9.38256e-01,	-3.99778e-01,	9.37219e-01
806.98924,	-4.00023e-01,	9.38218e-01,	-3.99787e-01,	9.37207e-01
807.2391,	-4.00024e-01,	9.38175e-01,	-3.99788e-01,	9.37199e-01
807.48998,	-4.00030e-01,	9.38139e-01,	-3.99782e-01,	9.37195e-01
807.73983,	-4.00029e-01,	9.38083e-01,	-3.99781e-01,	9.37184e-01
807.98969,	-4.00026e-01,	9.38041e-01,	-3.99783e-01,	9.37195e-01
808.23954,	-4.00025e-01,	9.38007e-01,	-3.99779e-01,	9.37197e-01
808.49042,	-4.00026e-01,	9.37964e-01,	-3.99778e-01,	9.37209e-01
808.74028,	-4.00030e-01,	9.37923e-01,	-3.99779e-01,	9.37189e-01
808.99014,	-4.00033e-01,	9.37887e-01,	-3.99783e-01,	9.37180e-01
809.23999,	-4.00033e-01,	9.37843e-01,	-3.99783e-01,	9.37161e-01
809.49087,	-4.00032e-01,	9.37813e-01,	-3.99785e-01,	9.37109e-01
809.74073,	-4.00033e-01,	9.37778e-01,	-3.99782e-01,	9.37051e-01
809.99058,	-4.00037e-01,	9.37747e-01,	-3.99773e-01,	9.37006e-01
810.24146,	-4.00038e-01,	9.37713e-01,	-3.99770e-01,	9.36973e-01
810.49132,	-4.00041e-01,	9.37662e-01,	-3.99771e-01,	9.36937e-01
810.74118,	-4.00040e-01,	9.37628e-01,	-3.99773e-01,	9.36898e-01
810.99103,	-4.00039e-01,	9.37594e-01,	-3.99769e-01,	9.36855e-01
811.24191,	-4.00034e-01,	9.37561e-01,	-3.99770e-01,	9.36816e-01
811.49177,	-4.00034e-01,	9.37524e-01,	-3.99777e-01,	9.36789e-01
811.74162,	-4.00033e-01,	9.37485e-01,	-3.99783e-01,	9.36764e-01
812.012,	-4.00036e-01,	9.37433e-01,	-3.99781e-01,	9.36741e-01
812.261856,	-4.00038e-01,	9.37411e-01,	-3.99784e-01,	9.36745e-01
812.511712,	-4.00040e-01,	9.37378e-01,	-3.99791e-01,	9.36726e-01
812.761568,	-4.00040e-01,	9.37334e-01,	-3.99791e-01,	9.36716e-01
813.01245,	-4.00047e-01,	9.37305e-01,	-3.99791e-01,	9.36680e-01
813.2623,	-4.00046e-01,	9.37289e-01,	-3.99785e-01,	9.36666e-01
813.51216,	-4.00040e-01,	9.37240e-01,	-3.99784e-01,	9.36648e-01
813.76202,	-4.00038e-01,	9.37202e-01,	-3.99779e-01,	9.36629e-01
814.0129,	-4.00041e-01,	9.37165e-01,	-3.99780e-01,	9.36589e-01
814.26275,	-4.00043e-01,	9.37115e-01,	-3.99778e-01,	9.36544e-01
814.51261,	-4.00040e-01,	9.37079e-01,	-3.99786e-01,	9.36499e-01
814.76349,	-4.00043e-01,	9.37038e-01,	-3.99788e-01,	9.36468e-01
815.01334,	-4.00045e-01,	9.37009e-01,	-3.99789e-01,	9.36435e-01
815.2632,	-4.00045e-01,	9.36962e-01,	-3.99781e-01,	9.36416e-01
815.51306,	-4.00043e-01,	9.36891e-01,	-3.99781e-01,	9.36397e-01
815.76394,	-4.00046e-01,	9.36840e-01,	-3.99780e-01,	9.36393e-01
816.01379,	-4.00047e-01,	9.36783e-01,	-3.99784e-01,	9.36372e-01
816.26365,	-4.00046e-01,	9.36738e-01,	-3.99778e-01,	9.36355e-01
816.5135,	-4.00043e-01,	9.36690e-01,	-3.99783e-01,	9.36330e-01
816.76438,	-4.00042e-01,	9.36652e-01,	-3.99778e-01,	9.36293e-01
817.01424,	-4.00040e-01,	9.36610e-01,	-3.99773e-01,	9.36260e-01
817.2641,	-4.00035e-01,	9.36546e-01,	-3.99774e-01,	9.36236e-01
817.51498,	-4.00033e-01,	9.36491e-01,	-3.99774e-01,	9.36210e-01
817.76483,	-4.00033e-01,	9.36458e-01,	-3.99772e-01,	9.36180e-01
818.01469,	-4.00035e-01,	9.36432e-01,	-3.99776e-01,	9.36152e-01
818.26454,	-4.00037e-01,	9.36397e-01,	-3.99780e-01,	9.36122e-01
818.51542,	-4.00036e-01,	9.36366e-01,	-3.99780e-01,	9.36094e-01
818.76528,	-4.00038e-01,	9.36328e-01,	-3.99779e-01,	9.36067e-01
819.01514,	-4.00040e-01,	9.36281e-01,	-3.99782e-01,	9.36037e-01
819.26602,	-4.00039e-01,	9.36237e-01,	-3.99779e-01,	9.35988e-01
819.51587,	-4.00035e-01,	9.36185e-01,	-3.99778e-01,	9.35943e-01
819.76573,	-4.00033e-01,	9.36150e-01,	-3.99781e-01,	9.35871e-01
820.01558,	-4.00032e-01,	9.36116e-01,	-3.99776e-01,	9.35810e-01
820.26646,	-4.00038e-01,	9.36062e-01,	-3.99777e-01,	9.35751e-01
820.51632,	-4.00040e-01,	9.36014e-01,	-3.99778e-01,	9.35697e-01
820.76618,	-4.00041e-01,	9.35981e-01,	-3.99775e-01,	9.35642e-01
821.01603,	-4.00042e-01,	9.35942e-01,	-3.99776e-01,	9.35577e-01
821.26691,	-4.00041e-01,	9.35909e-01,	-3.99775e-01,	9.35534e-01
821.51677,	-4.00042e-01,	9.35886e-01,	-3.99775e-01,	9.35477e-01
821.76662,	-4.00041e-01,	9.35850e-01,	-3.99777e-01,	9.35430e-01
822.036,	-4.00045e-01,	9.35807e-01,	-3.99782e-01,	9.35372e-01
822.285856,	-4.00046e-01,	9.35767e-01,	-3.99786e-01,	9.35323e-01
822.535712,	-4.00046e-01,	9.35731e-01,	-3.99787e-01,	9.35282e-01
822.785568,	-4.00048e-01,	9.35695e-01,	-3.99791e-01,	9.35253e-01
823.03645,	-4.00051e-01,	9.35642e-01,	-3.99790e-01,	9.35223e-01
823.2863,	-4.00053e-01,	9.35600e-01,	-3.99786e-01,	9.35178e-01
823.53616,	-4.00052e-01,	9.35564e-01,	-3.99785e-01,	9.35132e-01
823.78704,	-4.00052e-01,	9.35522e-01,	-3.99787e-01,	9.35057e-01
824.0369,	-4.00051e-01,	9.35486e-01,	-3.99783e-01,	9.35014e-01
824.28675,	-4.00049e-01,	9.35425e-01,	-3.99781e-01,	9.34982e-01
824.53661,	-4.00049e-01,	9.35338e-01,	-3.99784e-01,	9.34962e-01
824.78749,	-4.00050e-01,	9.35274e-01,	-3.99782e-01,	9.34954e-01
825.03734,	-4.00050e-01,	9.35218e-01,	-3.99776e-01,	9.34954e-01
825.2872,	-4.00044e-01,	9.35181e-01,	-3.99776e-01,	9.34940e-01
825.53706,	-4.00041e-01,	9.35150e-01,	-3.99777e-01,	9.34925e-01
825.78794,	-4.00043e-01,	9.35123e-01,	-3.99776e-01,	9.34924e-01
826.03779,	-4.00041e-01,	9.35092e-01,	-3.99776e-01,	9.34894e-01
826.28765,	-4.00040e-01,	9.35054e-01,	-3.99773e-01,	9.34871e-01
826.53853,	-4.00036e-01,	9.35029e-01,	-3.99775e-01,	9.34854e-01
826.78838,	-4.00035e-01,	9.35010e-01,	-3.99772e-01,	9.34864e-01
827.03824,	-4.00035e-01,	9.34987e-01,	-3.99764e-01,	9.34863e-01
827.2881,	-4.00039e-01,	9.34948e-01,	-3.99766e-01,	9.34842e-01
827.53898,	-4.00040e-01,	9.34915e-01,	-3.99770e-01,	9.34832e-01
827.78883,	-4.00039e-01,	9.34879e-01,	-3.99774e-01,	9.34816e-01
828.03869,	-4.00040e-01,	9.34827e-01,	-3.99770e-01,	9.34811e-01
828.28854,	-4.00041e-01,	9.34791e-01,	-3.99768e-01,	9.34801e-01
828.53942,	-4.00039e-01,	9.34757e-01,	-3.99771e-01,	9.34777e-01
828.78928,	-4.00036e-01,	9.34727e-01,	-3.99772e-01,	9.34753e-01
829.03914,	-4.00034e-01,	9.34690e-01,	-3.99773e-01,	9.34723e-01
829.29002,	-4.00038e-01,	9.34648e-01,	-3.99774e-01,	9.34695e-01
829.53987,	-4.00040e-01,	9.34609e-01,	-3.99775e-01,	9.34668e-01
829.78973,	-4.00043e-01,	9.34572e-01,	-3.99771e-01,	9.34630e-01
830.03958,	-4.00043e-01,	9.34534e-01,	-3.99774e-01,	9.34581e-01
830.29046,	-4.00043e-01,	9.34492e-01,	-3.99778e-01,	9.34529e-01
830.54032,	-4.00049e-01,	9.34442e-01,	-3.99780e-01,	9.34471e-01
830.79018,	-4.00051e-01,	9.34402e-01,	-3.99778e-01,	9.34418e-01
831.04003,	-4.00051e-01,	9.34361e-01,	-3.99779e-01,	9.34379e-01
831.29091,	-4.00049e-01,	9.34334e-01,	-3.99781e-01,	9.34334e-01
831.54077,	-4.00041e-01,	9.34309e-01,	-3.99776e-01,	9.34289e-01
831.79062,	-4.00036e-01,	9.34278e-01,	-3.99772e-01,	9.34247e-01
832.061,	-4.00034e-01,	9.34244e-01,	-3.99770e-01,	9.34201e-01
832.310856,	-4.00031e-01,	9.34207e-01,	-3.99767e-01,	9.34154e-01
832.560712,	-4.00036e-01,	9.34167e-01,	-3.99767e-01,	9.34118e-01
832.810568,	-4.00039e-01,	9.34112e-01,	-3.99772e-01,	9.34072e-01
833.06145,	-4.00040e-01,	9.34066e-01,	-3.99769e-01,	9.34035e-01
833.3113,	-4.00043e-01,	9.34037e-01,	-3.99769e-01,	9.34022e-01
833.56116,	-4.00041e-01,	9.34011e-01,	-3.99775e-01,	9.34003e-01
833.81102,	-4.00046e-01,	9.33964e-01,	-3.99776e-01,	9.33991e-01
834.0619,	-4.00048e-01,	9.33927e-01,	-3.99781e-01,	9.33997e-01
834.31175,	-4.00049e-01,	9.33892e-01,	-3.99786e-01,	9.33968e-01
834.56161,	-4.00048e-01,	9.33855e-01,	-3.99785e-01,	9.33964e-01
834.81249,	-4.00048e-01,	9.33823e-01,	-3.99784e-01,	9.33953e-01
835.06234,	-4.00043e-01,	9.33788e-01,	-3.99787e-01,	9.33957e-01
835.3122,	-4.00042e-01,	9.33752e-01,	-3.99781e-01,	9.33947e-01
835.56206,	-4.00034e-01,	9.33721e-01,	-3.99777e-01,	9.33957e-01
835.81294,	-4.00035e-01,	9.33680e-01,	-3.99773e-01,	9.33950e-01
836.06279,	-4.00038e-01,	9.33635e-01,	-3.99772e-01,	9.33952e-01
836.31265,	-4.00040e-01,	9.33598e-01,	-3.99771e-01,	9.33948e-01
836.5625,	-4.00039e-01,	9.33555e-01,	-3.99771e-01,	9.33936e-01
836.81338,	-4.00032e-01,	9.33526e-01,	-3.99774e-01,	9.33916e-01
837.06324,	-4.00033e-01,	9.33487e-01,	-3.99767e-01,	9.33912e-01
837.3131,	-4.00033e-01,	9.33442e-01,	-3.99771e-01,	9.33877e-01
837.56398,	-4.00036e-01,	9.33400e-01,	-3.99773e-01,	9.33834e-01
837.81383,	-4.00036e-01,	9.33364e-01,	-3.99774e-01,	9.33824e-01
838.06369,	-4.00041e-01,	9.33316e-01,	-3.99774e-01,	9.33802e-01
838.31354,	-4.00041e-01,	9.33262e-01,	-3.99772e-01,	9.33770e-01
838.56442,	-4.00040e-01,	9.33231e-01,	-3.99771e-01,	9.33754e-01
838.81428,	-4.00038e-01,	9.33190e-01,	-3.99775e-01,	9.33734e-01
839.06414,	-4.00042e-01,	9.33145e-01,	-3.99776e-01,	9.33731e-01
839.31502,	-4.00042e-01,	9.33102e-01,	-3.99777e-01,	9.33715e-01
839.56487,	-4.00047e-01,	9.33063e-01,	-3.99771e-01,	9.33707e-01
839.81473,	-4.00049e-01,	9.33020e-01,	-3.99768e-01,	9.33705e-01
840.06458,	-4.00048e-01,	9.32985e-01,	-3.99769e-01,	9.33702e-01
840.31546,	-4.00049e-01,	9.32949e-01,	-3.99765e-01,	9.33679e-01
840.56532,	-4.00044e-01,	9.32957e-01,	-3.99761e-01,	9.33665e-01
840.81518,	-4.00038e-01,	9.32980e-01,	-3.99767e-01,	9.33643e-01
841.06503,	-4.00042e-01,	9.32904e-01,	-3.99769e-01,	9.33621e-01
841.31591,	-4.00040e-01,	9.32837e-01,	-3.99769e-01,	9.33627e-01
841.56577,	-4.00044e-01,	9.32855e-01,	-3.99769e-01,	9.33626e-01
841.81562,	-4.00039e-01,	9.32892e-01,	-3.99770e-01,	9.33620e-01
842.086,	-4.00039e-01,	9.32862e-01,	-3.99767e-01,	9.33616e-01
842.335856,	-4.00036e-01,	9.32834e-01,	-3.99771e-01,	9.33608e-01
842.585712,	-4.00036e-01,	9.32806e-01,	-3.99776e-01,	9.33600e-01
842.835568,	-4.00042e-01,	9.32773e-01,	-3.99775e-01,	9.33593e-01
843.08645,	-4.00042e-01,	9.32742e-01,	-3.99779e-01,	9.33591e-01
843.3363,	-4.00037e-01,	9.32639e-01,	-3.99778e-01,	9.33593e-01
843.58616,	-4.00037e-01,	9.32551e-01,	-3.99772e-01,	9.33594e-01
843.83602,	-4.00039e-01,	9.32484e-01,	-3.99768e-01,	9.33590e-01
844.0869,	-4.00038e-01,	9.32424e-01,	-3.99775e-01,	9.33583e-01
844.33675,	-4.00035e-01,	9.32374e-01,	-3.99772e-01,	9.33563e-01
844.58661,	-4.00033e-01,	9.32330e-01,	-3.99772e-01,	9.33555e-01
844.83749,	-4.00036e-01,	9.32389e-01,	-3.99779e-01,	9.33531e-01
845.08734,	-4.00042e-01,	9.32415e-01,	-3.99778e-01,	9.33528e-01
845.3372,	-4.00042e-01,	9.32397e-01,	-3.99779e-01,	9.33510e-01
845.58706,	-4.00045e-01,	9.32349e-01,	-3.99779e-01,	9.33507e-01
845.83794,	-4.00048e-01,	9.32304e-01,	-3.99778e-01,	9.33517e-01
846.08779,	-4.00045e-01,	9.32241e-01,	-3.99779e-01,	9.33528e-01
846.33765,	-4.00045e-01,	9.32128e-01,	-3.99779e-01,	9.33530e-01
846.5875,	-4.00048e-01,	9.32063e-01,	-3.99777e-01,	9.33526e-01
846.83838,	-4.00053e-01,	9.31996e-01,	-3.99777e-01,	9.33530e-01
847.08824,	-4.00050e-01,	9.31945e-01,	-3.99776e-01,	9.33505e-01
847.3381,	-4.00049e-01,	9.31902e-01,	-3.99776e-01,	9.33474e-01
847.58898,	-4.00048e-01,	9.31857e-01,	-3.99781e-01,	9.33437e-01
847.83883,	-4.00050e-01,	9.31832e-01,	-3.99782e-01,	9.33404e-01
848.08869,	-4.00047e-01,	9.31801e-01,	-3.99785e-01,	9.33362e-01
848.33854,	-4.00051e-01,	9.31762e-01,	-3.99786e-01,	9.33323e-01
848.58942,	-4.00050e-01,	9.31727e-01,	-3.99782e-01,	9.33286e-01
848.83928,	-4.00048e-01,	9.31705e-01,	-3.99781e-01,	9.33241e-01
849.08914,	-4.00045e-01,	9.31684e-01,	-3.99783e-01,	9.33189e-01
849.33899,	-4.00046e-01,	9.31661e-01,	-3.99779e-01,	9.33141e-01
849.58987,	-4.00043e-01,	9.31641e-01,	-3.99780e-01,	9.33113e-01
849.83973,	-4.00042e-01,	9.31613e-01,	-3.99780e-01,	9.33120e-01
850.08958,	-4.00046e-01,	9.31589e-01,	-3.99777e-01,	9.33118e-01
850.34046,	-4.00050e-01,	9.31568e-01,	-3.99773e-01,	9.33098e-01
850.59032,	-4.00046e-01,	9.31557e-01,	-3.99772e-01,	9.33085e-01
