852.103,	-1.20075e-01,	1.30647e+00,	-1.19954e-01,	1.31410e+00
852.352856,	-1.20074e-01,	1.30645e+00,	-1.19957e-01,	1.31407e+00
852.602712,	-1.20073e-01,	1.30642e+00,	-1.19962e-01,	1.31405e+00
852.852568,	-1.20073e-01,	1.30640e+00,	-1.19960e-01,	1.31403e+00
853.10345,	-1.20074e-01,	1.30637e+00,	-1.19959e-01,	1.31401e+00
853.3533,	-1.20075e-01,	1.30635e+00,	-1.19961e-01,	1.31398e+00
853.60316,	-1.20077e-01,	1.30632e+00,	-1.19962e-01,	1.31396e+00
853.85302,	-1.20082e-01,	1.30629e+00,	-1.19958e-01,	1.31394e+00
854.1039,	-1.20082e-01,	1.30627e+00,	-1.19953e-01,	1.31392e+00
854.35375,	-1.20084e-01,	1.30625e+00,	-1.19951e-01,	1.31389e+00
854.60361,	-1.20082e-01,	1.30623e+00,	-1.19950e-01,	1.31386e+00
854.85449,	-1.20077e-01,	1.30621e+00,	-1.19948e-01,	1.31384e+00
855.10434,	-1.20079e-01,	1.30618e+00,	-1.19945e-01,	1.31382e+00
855.3542,	-1.20083e-01,	1.30615e+00,	-1.19944e-01,	1.31380e+00
855.60406,	-1.20080e-01,	1.30613e+00,	-1.19942e-01,	1.31378e+00
855.85494,	-1.20078e-01,	1.30611e+00,	-1.19940e-01,	1.31376e+00
856.10479,	-1.20080e-01,	1.30607e+00,	-1.19944e-01,	1.31373e+00
856.35465,	-1.20084e-01,	1.30604e+00,	-1.19942e-01,	1.31370e+00
856.6045,	-1.20086e-01,	1.30602e+00,	-1.19931e-01,	1.31369e+00
856.85538,	-1.20085e-01,	1.30599e+00,	-1.19928e-01,	1.31367e+00
857.10524,	-1.20085e-01,	1.30597e+00,	-1.19926e-01,	1.31364e+00
857.3551,	-1.20083e-01,	1.30595e+00,	-1.19926e-01,	1.31362e+00
857.60598,	-1.20079e-01,	1.30592e+00,	-1.19922e-01,	1.31360e+00
857.85583,	-1.20078e-01,	1.30590e+00,	-1.19929e-01,	1.31358e+00
858.10569,	-1.20079e-01,	1.30588e+00,	-1.19932e-01,	1.31355e+00
858.35554,	-1.20077e-01,	1.30585e+00,	-1.19933e-01,	1.31352e+00
858.60642,	-1.20079e-01,	1.30582e+00,	-1.19938e-01,	1.31349e+00
858.85628,	-1.20074e-01,	1.30579e+00,	-1.19936e-01,	1.31346e+00
859.10614,	-1.20073e-01,	1.30577e+00,	-1.19935e-01,	1.31344e+00
859.35599,	-1.20072e-01,	1.30575e+00,	-1.19934e-01,	1.31341e+00
859.60687,	-1.20067e-01,	1.30573e+00,	-1.19934e-01,	1.31338e+00
859.85673,	-1.20070e-01,	1.30570e+00,	-1.19938e-01,	1.31336e+00
860.10658,	-1.20069e-01,	1.30567e+00,	-1.19947e-01,	1.31333e+00
860.35746,	-1.20070e-01,	1.30565e+00,	-1.19953e-01,	1.31330e+00
860.60732,	-1.20068e-01,	1.30563e+00,	-1.19956e-01,	1.31328e+00
860.85718,	-1.20071e-01,	1.30560e+00,	-1.19952e-01,	1.31325e+00
861.10703,	-1.20072e-01,	1.30558e+00,	-1.19955e-01,	1.31322e+00
861.35791,	-1.20065e-01,	1.30556e+00,	-1.19955e-01,	1.31320e+00
861.60777,	-1.20063e-01,	1.30553e+00,	-1.19953e-01,	1.31317e+00
861.85762,	-1.20071e-01,	1.30551e+00,	-1.19948e-01,	1.31314e+00
862.128,	-1.20072e-01,	1.30548e+00,	-1.19945e-01,	1.31312e+00
862.377856,	-1.20073e-01,	1.30544e+00,	-1.19948e-01,	1.31310e+00
862.627712,	-1.20076e-01,	1.30542e+00,	-1.19946e-01,	1.31308e+00
862.877568,	-1.20076e-01,	1.30540e+00,	-1.19947e-01,	1.31306e+00
863.12845,	-1.20072e-01,	1.30538e+00,	-1.19945e-01,	1.31304e+00
863.3783,	-1.20075e-01,	1.30535e+00,	-1.19950e-01,	1.31302e+00
863.62816,	-1.20072e-01,	1.30532e+00,	-1.19944e-01,	1.31300e+00
863.87904,	-1.20070e-01,	1.30529e+00,	-1.19942e-01,	1.31297e+00
864.1289,	-1.20068e-01,	1.30528e+00,	-1.19943e-01,	1.31296e+00
864.37875,	-1.20064e-01,	1.30526e+00,	-1.19940e-01,	1.31296e+00
864.62861,	-1.20064e-01,	1.30523e+00,	-1.19944e-01,	1.31294e+00
864.87949,	-1.20061e-01,	1.30522e+00,	-1.19941e-01,	1.31292e+00
865.12934,	-1.20060e-01,	1.30520e+00,	-1.19940e-01,	1.31289e+00
865.3792,	-1.20059e-01,	1.30518e+00,	-1.19940e-01,	1.31286e+00
865.62906,	-1.20051e-01,	1.30516e+00,	-1.19938e-01,	1.31284e+00
865.87994,	-1.20051e-01,	1.30514e+00,	-1.19937e-01,	1.31282e+00
866.12979,	-1.20053e-01,	1.30511e+00,	-1.19937e-01,	1.31280e+00
866.37965,	-1.20053e-01,	1.30508e+00,	-1.19939e-01,	1.31278e+00
866.6295,	-1.20056e-01,	1.30506e+00,	-1.19940e-01,	1.31275e+00
866.88038,	-1.20057e-01,	1.30503e+00,	-1.19941e-01,	1.31273e+00
867.13024,	-1.20057e-01,	1.30502e+00,	-1.19941e-01,	1.31269e+00
867.3801,	-1.20059e-01,	1.30499e+00,	-1.19942e-01,	1.31267e+00
867.63098,	-1.20063e-01,	1.30497e+00,	-1.19945e-01,	1.31264e+00
867.88083,	-1.20064e-01,	1.30494e+00,	-1.19946e-01,	1.31262e+00
868.13069,	-1.20066e-01,	1.30491e+00,	-1.19945e-01,	1.31259e+00
868.38054,	-1.20067e-01,	1.30489e+00,	-1.19945e-01,	1.31256e+00
868.63142,	-1.20064e-01,	1.30487e+00,	-1.19950e-01,	1.31254e+00
868.88128,	-1.20058e-01,	1.30485e+00,	-1.19946e-01,	1.31252e+00
869.13114,	-1.20061e-01,	1.30483e+00,	-1.19946e-01,	1.31249e+00
869.38099,	-1.20067e-01,	1.30480e+00,	-1.19942e-01,	1.31247e+00
869.63187,	-1.20070e-01,	1.30476e+00,	-1.19946e-01,	1.31245e+00
869.88173,	-1.20067e-01,	1.30475e+00,	-1.19943e-01,	1.31242e+00
870.13158,	-1.20070e-01,	1.30473e+00,	-1.19942e-01,	1.31239e+00
870.38246,	-1.20066e-01,	1.30470e+00,	-1.19947e-01,	1.31237e+00
870.63232,	-1.20067e-01,	1.30467e+00,	-1.19944e-01,	1.31234e+00
870.88218,	-1.20065e-01,	1.30464e+00,	-1.19949e-01,	1.31232e+00
871.13203,	-1.20066e-01,	1.30463e+00,	-1.19946e-01,	1.31229e+00
871.38291,	-1.20064e-01,	1.30460e+00,	-1.19943e-01,	1.31227e+00
871.63277,	-1.20064e-01,	1.30456e+00,	-1.19947e-01,	1.31224e+00
871.88262,	-1.20067e-01,	1.30455e+00,	-1.19950e-01,	1.31222e+00
872.152,	-1.20064e-01,	1.30452e+00,	-1.19945e-01,	1.31220e+00
872.401856,	-1.20060e-01,	1.30450e+00,	-1.19947e-01,	1.31217e+00
872.651712,	-1.20058e-01,	1.30447e+00,	-1.19952e-01,	1.31215e+00
872.901568,	-1.20057e-01,	1.30445e+00,	-1.19955e-01,	1.31212e+00
873.15245,	-1.20056e-01,	1.30443e+00,	-1.19953e-01,	1.31210e+00
873.4023,	-1.20056e-01,	1.30440e+00,	-1.19955e-01,	1.31204e+00
873.65216,	-1.20053e-01,	1.30438e+00,	-1.19950e-01,	1.31199e+00
873.90202,	-1.20060e-01,	1.30435e+00,	-1.19945e-01,	1.31196e+00
874.1529,	-1.20057e-01,	1.30434e+00,	-1.19949e-01,	1.31193e+00
874.40275,	-1.20057e-01,	1.30431e+00,	-1.19951e-01,	1.31191e+00
874.65261,	-1.20062e-01,	1.30429e+00,	-1.19951e-01,	1.31188e+00
874.90349,	-1.20066e-01,	1.30426e+00,	-1.19945e-01,	1.31186e+00
875.15334,	-1.20065e-01,	1.30424e+00,	-1.19940e-01,	1.31184e+00
875.4032,	-1.20068e-01,	1.30422e+00,	-1.19937e-01,	1.31181e+00
875.65306,	-1.20070e-01,	1.30419e+00,	-1.19936e-01,	1.31179e+00
875.90394,	-1.20067e-01,	1.30417e+00,	-1.19933e-01,	1.31177e+00
876.15379,	-1.20069e-01,	1.30415e+00,	-1.19932e-01,	1.31174e+00
876.40365,	-1.20071e-01,	1.30411e+00,	-1.19939e-01,	1.31172e+00
876.6535,	-1.20069e-01,	1.30409e+00,	-1.19939e-01,	1.31169e+00
876.90438,	-1.20067e-01,	1.30407e+00,	-1.19939e-01,	1.31166e+00
877.15424,	-1.20066e-01,	1.30405e+00,	-1.19943e-01,	1.31164e+00
877.4041,	-1.20069e-01,	1.30402e+00,	-1.19943e-01,	1.31161e+00
877.65498,	-1.20067e-01,	1.30400e+00,	-1.19936e-01,	1.31159e+00
877.90483,	-1.20065e-01,	1.30397e+00,	-1.19934e-01,	1.31157e+00
878.15469,	-1.20065e-01,	1.30395e+00,	-1.19934e-01,	1.31155e+00
878.40454,	-1.20066e-01,	1.30392e+00,	-1.19936e-01,	1.31152e+00
878.65542,	-1.20064e-01,	1.30390e+00,	-1.19937e-01,	1.31150e+00
878.90528,	-1.20059e-01,	1.30388e+00,	-1.19935e-01,	1.31148e+00
879.15514,	-1.20057e-01,	1.30386e+00,	-1.19930e-01,	1.31146e+00
879.40499,	-1.20051e-01,	1.30384e+00,	-1.19932e-01,	1.31143e+00
879.65587,	-1.20049e-01,	1.30382e+00,	-1.19928e-01,	1.31140e+00
879.90573,	-1.20047e-01,	1.30379e+00,	-1.19937e-01,	1.31137e+00
880.15558,	-1.20049e-01,	1.30377e+00,	-1.19942e-01,	1.31135e+00
880.40544,	-1.20047e-01,	1.30374e+00,	-1.19944e-01,	1.31133e+00
880.65632,	-1.20052e-01,	1.30372e+00,	-1.19944e-01,	1.31130e+00
880.90618,	-1.20054e-01,	1.30368e+00,	-1.19941e-01,	1.31128e+00
881.15603,	-1.20053e-01,	1.30366e+00,	-1.19941e-01,	1.31125e+00
881.40691,	-1.20052e-01,	1.30363e+00,	-1.19942e-01,	1.31122e+00
881.65677,	-1.20054e-01,	1.30361e+00,	-1.19943e-01,	1.31121e+00
881.90662,	-1.20054e-01,	1.30358e+00,	-1.19944e-01,	1.31117e+00
882.177,	-1.20053e-01,	1.30356e+00,	-1.19942e-01,	1.31115e+00
882.426856,	-1.20054e-01,	1.30353e+00,	-1.19941e-01,	1.31114e+00
882.676712,	-1.20054e-01,	1.30352e+00,	-1.19937e-01,	1.31111e+00
882.926568,	-1.20052e-01,	1.30349e+00,	-1.19935e-01,	1.31109e+00
883.17745,	-1.20055e-01,	1.30346e+00,	-1.19942e-01,	1.31107e+00
883.4273,	-1.20053e-01,	1.30344e+00,	-1.19944e-01,	1.31104e+00
883.67716,	-1.20051e-01,	1.30342e+00,	-1.19941e-01,	1.31101e+00
883.92702,	-1.20048e-01,	1.30340e+00,	-1.19937e-01,	1.31099e+00
884.1779,	-1.20049e-01,	1.30338e+00,	-1.19934e-01,	1.31096e+00
884.42775,	-1.20050e-01,	1.30335e+00,	-1.19943e-01,	1.31095e+00
884.67761,	-1.20059e-01,	1.30332e+00,	-1.19944e-01,	1.31092e+00
884.92849,	-1.20061e-01,	1.30330e+00,	-1.19943e-01,	1.31089e+00
885.17834,	-1.20060e-01,	1.30327e+00,	-1.19940e-01,	1.31087e+00
885.4282,	-1.20063e-01,	1.30325e+00,	-1.19933e-01,	1.31085e+00
885.67806,	-1.20064e-01,	1.30323e+00,	-1.19932e-01,	1.31082e+00
885.92894,	-1.20064e-01,	1.30320e+00,	-1.19934e-01,	1.31080e+00
886.17879,	-1.20063e-01,	1.30318e+00,	-1.19934e-01,	1.31077e+00
886.42865,	-1.20064e-01,	1.30316e+00,	-1.19936e-01,	1.31074e+00
886.6785,	-1.20071e-01,	1.30313e+00,	-1.19933e-01,	1.31072e+00
886.92938,	-1.20075e-01,	1.30309e+00,	-1.19937e-01,	1.31069e+00
887.17924,	-1.20079e-01,	1.30308e+00,	-1.19938e-01,	1.31067e+00
887.4291,	-1.20073e-01,	1.30305e+00,	-1.19932e-01,	1.31065e+00
887.67998,	-1.20073e-01,	1.30302e+00,	-1.19935e-01,	1.31062e+00
887.92983,	-1.20073e-01,	1.30300e+00,	-1.19937e-01,	1.31060e+00
888.17969,	-1.20072e-01,	1.30297e+00,	-1.19941e-01,	1.31057e+00
888.42954,	-1.20073e-01,	1.30295e+00,	-1.19944e-01,	1.31055e+00
888.68042,	-1.20071e-01,	1.30292e+00,	-1.19939e-01,	1.31054e+00
888.93028,	-1.20067e-01,	1.30290e+00,	-1.19942e-01,	1.31052e+00
889.18014,	-1.20072e-01,	1.30288e+00,	-1.19944e-01,	1.31048e+00
889.42999,	-1.20075e-01,	1.30285e+00,	-1.19941e-01,	1.31047e+00
889.68087,	-1.20076e-01,	1.30282e+00,	-1.19944e-01,	1.31044e+00
889.93073,	-1.20071e-01,	1.30279e+00,	-1.19941e-01,	1.31042e+00
890.18058,	-1.20068e-01,	1.30277e+00,	-1.19941e-01,	1.31038e+00
890.43146,	-1.20066e-01,	1.30275e+00,	-1.19939e-01,	1.31036e+00
890.68132,	-1.20068e-01,	1.30272e+00,	-1.19942e-01,	1.31034e+00
890.93118,	-1.20067e-01,	1.30270e+00,	-1.19937e-01,	1.31032e+00
891.18103,	-1.20066e-01,	1.30268e+00,	-1.19936e-01,	1.31029e+00
891.43191,	-1.20067e-01,	1.30265e+00,	-1.19934e-01,	1.31027e+00
891.68177,	-1.20067e-01,	1.30262e+00,	-1.19939e-01,	1.31025e+00
891.93162,	-1.20064e-01,	1.30260e+00,	-1.19939e-01,	1.31023e+00
892.201,	-1.20062e-01,	1.30257e+00,	-1.19942e-01,	1.31020e+00
892.450856,	-1.20064e-01,	1.30255e+00,	-1.19938e-01,	1.31017e+00
892.700712,	-1.20064e-01,	1.30253e+00,	-1.19940e-01,	1.31015e+00
892.950568,	-1.20065e-01,	1.30251e+00,	-1.19946e-01,	1.31012e+00
893.20145,	-1.20063e-01,	1.30249e+00,	-1.19950e-01,	1.31009e+00
893.4513,	-1.20065e-01,	1.30246e+00,	-1.19950e-01,	1.31007e+00
893.70116,	-1.20066e-01,	1.30243e+00,	-1.19945e-01,	1.31005e+00
893.95102,	-1.20061e-01,	1.30241e+00,	-1.19946e-01,	1.31003e+00
894.2019,	-1.20061e-01,	1.30239e+00,	-1.19947e-01,	1.31000e+00
894.45175,	-1.20059e-01,	1.30236e+00,	-1.19949e-01,	1.30997e+00
894.70161,	-1.20065e-01,	1.30233e+00,	-1.19950e-01,	1.30994e+00
894.95249,	-1.20066e-01,	1.30231e+00,	-1.19951e-01,	1.30992e+00
895.20234,	-1.20063e-01,	1.30229e+00,	-1.19946e-01,	1.30990e+00
895.4522,	-1.20062e-01,	1.30227e+00,	-1.19947e-01,	1.30999e+00
895.70206,	-1.20063e-01,	1.30225e+00,	-1.19939e-01,	1.31000e+00
895.95294,	-1.20065e-01,	1.30222e+00,	-1.19937e-01,	1.30999e+00
896.20279,	-1.20063e-01,	1.30220e+00,	-1.19941e-01,	1.30997e+00
896.45265,	-1.20064e-01,	1.30217e+00,	-1.19942e-01,	1.30994e+00
896.7025,	-1.20064e-01,	1.30215e+00,	-1.19941e-01,	1.30993e+00
896.95338,	-1.20063e-01,	1.30213e+00,	-1.19941e-01,	1.30990e+00
897.20324,	-1.20063e-01,	1.30211e+00,	-1.19936e-01,	1.30988e+00
897.4531,	-1.20063e-01,	1.30209e+00,	-1.19934e-01,	1.30986e+00
897.70398,	-1.20063e-01,	1.30206e+00,	-1.19930e-01,	1.30984e+00
897.95383,	-1.20063e-01,	1.30204e+00,	-1.19931e-01,	1.30981e+00
898.20369,	-1.20062e-01,	1.30201e+00,	-1.19934e-01,	1.30979e+00
898.45354,	-1.20056e-01,	1.30200e+00,	-1.19934e-01,	1.30976e+00
898.70442,	-1.20053e-01,	1.30198e+00,	-1.19934e-01,	1.30974e+00
898.95428,	-1.20054e-01,	1.30196e+00,	-1.19934e-01,	1.30973e+00
899.20414,	-1.20060e-01,	1.30192e+00,	-1.19931e-01,	1.30970e+00
899.45399,	-1.20058e-01,	1.30190e+00,	-1.19929e-01,	1.30968e+00
899.70487,	-1.20059e-01,	1.30188e+00,	-1.19926e-01,	1.30965e+00
899.95473,	-1.20057e-01,	1.30186e+00,	-1.19923e-01,	1.30965e+00
900.20458,	-1.20057e-01,	1.30183e+00,	-1.19923e-01,	1.30962e+00
900.45546,	-1.20064e-01,	1.30180e+00,	-1.19928e-01,	1.30957e+00
900.70532,	-1.20063e-01,	1.30178e+00,	-1.19931e-01,	1.30955e+00
900.95518,	-1.20060e-01,	1.30177e+00,	-1.19936e-01,	1.30952e+00
901.20503,	-1.20062e-01,	1.30174e+00,	-1.19936e-01,	1.30950e+00
901.45591,	-1.20060e-01,	1.30172e+00,	-1.19934e-01,	1.30949e+00
901.70577,	-1.20060e-01,	1.30169e+00,	-1.19931e-01,	1.30946e+00
901.95562,	-1.20060e-01,	1.30168e+00,	-1.19928e-01,	1.30943e+00
902.226,	-1.20062e-01,	1.30165e+00,	-1.19932e-01,	1.30941e+00
902.475856,	-1.20067e-01,	1.30162e+00,	-1.19936e-01,	1.30938e+00
902.725712,	-1.20066e-01,	1.30159e+00,	-1.19932e-01,	1.30936e+00
902.975568,	-1.20066e-01,	1.30157e+00,	-1.19935e-01,	1.30934e+00
903.22645,	-1.20064e-01,	1.30155e+00,	-1.19928e-01,	1.30932e+00
903.4763,	-1.20065e-01,	1.30151e+00,	-1.19929e-01,	1.30930e+00
903.72616,	-1.20064e-01,	1.30149e+00,	-1.19929e-01,	1.30928e+00
903.97602,	-1.20063e-01,	1.30148e+00,	-1.19934e-01,	1.30925e+00
904.2269,	-1.20068e-01,	1.30146e+00,	-1.19936e-01,	1.30922e+00
904.47675,	-1.20067e-01,	1.30142e+00,	-1.19937e-01,	1.30920e+00
904.72661,	-1.20066e-01,	1.30140e+00,	-1.19942e-01,	1.30918e+00
904.97749,	-1.20065e-01,	1.30139e+00,	-1.19945e-01,	1.30916e+00
905.22734,	-1.20067e-01,	1.30137e+00,	-1.19944e-01,	1.30913e+00
905.4772,	-1.20068e-01,	1.30134e+00,	-1.19941e-01,	1.30910e+00
905.72706,	-1.20068e-01,	1.30131e+00,	-1.19937e-01,	1.30908e+00
905.97794,	-1.20068e-01,	1.30130e+00,	-1.19942e-01,	1.30905e+00
906.22779,	-1.20068e-01,	1.30126e+00,	-1.19949e-01,	1.30903e+00
906.47765,	-1.20064e-01,	1.30125e+00,	-1.19943e-01,	1.30901e+00
906.7275,	-1.20061e-01,	1.30123e+00,	-1.19945e-01,	1.30898e+00
906.97838,	-1.20058e-01,	1.30119e+00,	-1.19943e-01,	1.30896e+00
907.22824,	-1.20051e-01,	1.30118e+00,	-1.19942e-01,	1.30893e+00
907.4781,	-1.20052e-01,	1.30116e+00,	-1.19946e-01,	1.30891e+00
907.72898,	-1.20058e-01,	1.30113e+00,	-1.19944e-01,	1.30889e+00
907.97883,	-1.20062e-01,	1.30111e+00,	-1.19941e-01,	1.30887e+00
908.22869,	-1.20061e-01,	1.30108e+00,	-1.19941e-01,	1.30885e+00
908.47854,	-1.20061e-01,	1.30105e+00,	-1.19941e-01,	1.30882e+00
908.72942,	-1.20062e-01,	1.30103e+00,	-1.19940e-01,	1.30880e+00
908.97928,	-1.20067e-01,	1.30100e+00,	-1.19938e-01,	1.30877e+00
909.22914,	-1.20063e-01,	1.30098e+00,	-1.19936e-01,	1.30874e+00
909.47899,	-1.20060e-01,	1.30096e+00,	-1.19934e-01,	1.30872e+00
909.72987,	-1.20062e-01,	1.30094e+00,	-1.19936e-01,	1.30869e+00
909.97973,	-1.20062e-01,	1.30091e+00,	-1.19934e-01,	1.30867e+00
910.22958,	-1.20060e-01,	1.30087e+00,	-1.19934e-01,	1.30866e+00
910.47944,	-1.20056e-01,	1.30086e+00,	-1.19933e-01,	1.30864e+00
910.73032,	-1.20059e-01,	1.30084e+00,	-1.19933e-01,	1.30861e+00
910.98018,	-1.20059e-01,	1.30082e+00,	-1.19936e-01,	1.30858e+00
911.23003,	-1.20059e-01,	1.30080e+00,	-1.19937e-01,	1.30855e+00
911.48091,	-1.20062e-01,	1.30077e+00,	-1.19936e-01,	1.30854e+00
911.73077,	-1.20059e-01,	1.30074e+00,	-1.19932e-01,	1.30852e+00
911.98062,	-1.20056e-01,	1.30072e+00,	-1.19927e-01,	1.30850e+00
912.251,	-1.20055e-01,	1.30070e+00,	-1.19928e-01,	1.30847e+00
912.500856,	-1.20059e-01,	1.30068e+00,	-1.19934e-01,	1.30843e+00
912.750712,	-1.20061e-01,	1.30065e+00,	-1.19932e-01,	1.30842e+00
913.000568,	-1.20065e-01,	1.30062e+00,	-1.19938e-01,	1.30839e+00
913.25145,	-1.20069e-01,	1.30059e+00,	-1.19936e-01,	1.30836e+00
913.5013,	-1.20073e-01,	1.30056e+00,	-1.19939e-01,	1.30835e+00
913.75116,	-1.20075e-01,	1.30054e+00,	-1.19941e-01,	1.30832e+00
914.00102,	-1.20078e-01,	1.30052e+00,	-1.19943e-01,	1.30829e+00
914.2519,	-1.20078e-01,	1.30048e+00,	-1.19951e-01,	1.30826e+00
914.50175,	-1.20075e-01,	1.30048e+00,	-1.19949e-01,	1.30823e+00
914.75161,	-1.20075e-01,	1.30045e+00,	-1.19950e-01,	1.30810e+00
915.00249,	-1.20074e-01,	1.30043e+00,	-1.19948e-01,	1.30807e+00
915.25234,	-1.20076e-01,	1.30039e+00,	-1.19945e-01,	1.30805e+00
915.5022,	-1.20072e-01,	1.30039e+00,	-1.19947e-01,	1.30802e+00
915.75206,	-1.20070e-01,	1.30036e+00,	-1.19941e-01,	1.30798e+00
916.00294,	-1.20072e-01,	1.30032e+00,	-1.19939e-01,	1.30796e+00
916.25279,	-1.20075e-01,	1.30031e+00,	-1.19935e-01,	1.30796e+00
916.50265,	-1.20072e-01,	1.30029e+00,	-1.19939e-01,	1.30791e+00
916.7525,	-1.20073e-01,	1.30026e+00,	-1.19941e-01,	1.30787e+00
917.00338,	-1.20072e-01,	1.30023e+00,	-1.19939e-01,	1.30787e+00
917.25324,	-1.20065e-01,	1.30021e+00,	-1.19936e-01,	1.30786e+00
917.5031,	-1.20062e-01,	1.30018e+00,	-1.19940e-01,	1.30783e+00
917.75398,	-1.20063e-01,	1.30017e+00,	-1.19940e-01,	1.30783e+00
918.00383,	-1.20059e-01,	1.30014e+00,	-1.19942e-01,	1.30777e+00
918.25369,	-1.20061e-01,	1.30012e+00,	-1.19944e-01,	1.30775e+00
918.50354,	-1.20062e-01,	1.30009e+00,	-1.19947e-01,	1.30775e+00
918.75442,	-1.20058e-01,	1.30007e+00,	-1.19952e-01,	1.30767e+00
919.00428,	-1.20061e-01,	1.30004e+00,	-1.19951e-01,	1.30766e+00
919.25414,	-1.20063e-01,	1.30002e+00,	-1.19950e-01,	1.30763e+00
919.50502,	-1.20059e-01,	1.30000e+00,	-1.19949e-01,	1.30766e+00
919.75487,	-1.20061e-01,	1.29999e+00,	-1.19941e-01,	1.30762e+00
920.00473,	-1.20059e-01,	1.29996e+00,	-1.19937e-01,	1.30761e+00
920.25458,	-1.20061e-01,	1.29993e+00,	-1.19940e-01,	1.30759e+00
920.50546,	-1.20057e-01,	1.29991e+00,	-1.19937e-01,	1.30751e+00
920.75532,	-1.20058e-01,	1.29989e+00,	-1.19939e-01,	1.30748e+00
921.00518,	-1.20061e-01,	1.29987e+00,	-1.19941e-01,	1.30750e+00
921.25503,	-1.20060e-01,	1.29984e+00,	-1.19935e-01,	1.30749e+00
921.50591,	-1.20058e-01,	1.29983e+00,	-1.19938e-01,	1.30740e+00
921.75577,	-1.20063e-01,	1.29979e+00,	-1.19938e-01,	1.30742e+00
922.00562,	-1.20064e-01,	1.29978e+00,	-1.19934e-01,	1.30743e+00
922.275,	-1.20061e-01,	1.29976e+00,	-1.19930e-01,	1.30739e+00
922.524856,	-1.20060e-01,	1.29974e+00,	-1.19928e-01,	1.30736e+00
922.774712,	-1.20062e-01,	1.29971e+00,	-1.19925e-01,	1.30738e+00
923.024568,	-1.20064e-01,	1.29968e+00,	-1.19923e-01,	1.30735e+00
923.27545,	-1.20066e-01,	1.29962e+00,	-1.19922e-01,	1.30733e+00
923.5253,	-1.20067e-01,	1.29965e+00,	-1.19920e-01,	1.30726e+00
923.77516,	-1.20071e-01,	1.29959e+00,	-1.19927e-01,	1.30723e+00
924.02502,	-1.20074e-01,	1.29955e+00,	-1.19928e-01,	1.30721e+00
924.2759,	-1.20067e-01,	1.29957e+00,	-1.19925e-01,	1.30722e+00
924.52575,	-1.20068e-01,	1.29950e+00,	-1.19926e-01,	1.30717e+00
924.77561,	-1.20066e-01,	1.29952e+00,	-1.19926e-01,	1.30721e+00
925.02649,	-1.20061e-01,	1.29950e+00,	-1.19927e-01,	1.30716e+00
925.27634,	-1.20063e-01,	1.29948e+00,	-1.19926e-01,	1.30716e+00
925.5262,	-1.20066e-01,	1.29941e+00,	-1.19920e-01,	1.30707e+00
925.77606,	-1.20069e-01,	1.29938e+00,	-1.19924e-01,	1.30705e+00
926.02694,	-1.20068e-01,	1.29935e+00,	-1.19930e-01,	1.30704e+00
926.27679,	-1.20066e-01,	1.29939e+00,	-1.19929e-01,	1.30703e+00
926.52665,	-1.20064e-01,	1.29931e+00,	-1.19936e-01,	1.30705e+00
926.7765,	-1.20062e-01,	1.29931e+00,	-1.19933e-01,	1.30699e+00
927.02738,	-1.20060e-01,	1.29933e+00,	-1.19928e-01,	1.30695e+00
927.27724,	-1.20060e-01,	1.29924e+00,	-1.19924e-01,	1.30696e+00
927.5271,	-1.20065e-01,	1.29921e+00,	-1.19923e-01,	1.30695e+00
927.77798,	-1.20064e-01,	1.29923e+00,	-1.19920e-01,	1.30693e+00
928.02783,	-1.20063e-01,	1.29918e+00,	-1.19922e-01,	1.30687e+00
928.27769,	-1.20061e-01,	1.29922e+00,	-1.19928e-01,	1.30683e+00
928.52754,	-1.20059e-01,	1.29914e+00,	-1.19924e-01,	1.30682e+00
928.77842,	-1.20059e-01,	1.29911e+00,	-1.19926e-01,	1.30681e+00
929.02828,	-1.20063e-01,	1.29910e+00,	-1.19932e-01,	1.30680e+00
929.27814,	-1.20066e-01,	1.29905e+00,	-1.19929e-01,	1.30676e+00
929.52799,	-1.20066e-01,	1.29904e+00,	-1.19924e-01,	1.30672e+00
929.77887,	-1.20070e-01,	1.29901e+00,	-1.19925e-01,	1.30670e+00
930.02873,	-1.20070e-01,	1.29902e+00,	-1.19931e-01,	1.30668e+00
930.27858,	-1.20065e-01,	1.29898e+00,	-1.19933e-01,	1.30665e+00
930.52946,	-1.20063e-01,	1.29897e+00,	-1.19934e-01,	1.30664e+00
930.77932,	-1.20061e-01,	1.29898e+00,	-1.19930e-01,	1.30661e+00
931.02918,	-1.20062e-01,	1.29895e+00,	-1.19932e-01,	1.30659e+00
931.27903,	-1.20064e-01,	1.29893e+00,	-1.19937e-01,	1.30656e+00
931.52991,	-1.20065e-01,	1.29890e+00,	-1.19933e-01,	1.30653e+00
931.77977,	-1.20063e-01,	1.29887e+00,	-1.19933e-01,	1.30650e+00
932.02962,	-1.20063e-01,	1.29881e+00,	-1.19932e-01,	1.30647e+00
932.3,	-1.20063e-01,	1.29877e+00,	-1.19932e-01,	1.30646e+00
932.549856,	-1.20066e-01,	1.29876e+00,	-1.19927e-01,	1.30644e+00
932.799712,	-1.20066e-01,	1.29874e+00,	-1.19931e-01,	1.30641e+00
933.049568,	-1.20066e-01,	1.29872e+00,	-1.19930e-01,	1.30639e+00
933.30045,	-1.20070e-01,	1.29871e+00,	-1.19932e-01,	1.30635e+00
